1 5030 10 297 0 7
1 5031 82 137 0 2
1 5032 55 255 0 0
1 5033 74 284 0 2
1 5034 54 127 0 4
1 5035 71 47 0 0
1 5036 13 218 0 3
1 5037 53 320 0 5
1 5038 31 99 0 2
1 5039 116 56 0 4
1 5040 43 4 0 1
1 5041 8 323 0 2
1 5042 101 350 0 0
1 5043 98 178 0 1
1 5044 84 15 0 6
1 5045 15 156 0 1
1 5046 74 46 0 2
1 5047 0 91 0 6
1 5048 47 115 0 3
1 5049 70 0 0 5
1 5050 48 214 0 7
1 5051 0 54 0 6
1 5052 27 79 0 7
1 5053 32 324 0 5
1 5054 26 350 0 2
1 5055 81 158 0 6
1 5056 111 253 0 5
1 5057 41 151 0 0
1 5058 102 297 0 4
1 5059 55 89 0 0
1 5060 34 59 0 6
1 5061 111 283 0 5
1 5062 110 176 0 0
1 5063 63 29 0 1
1 5064 71 149 0 2
1 5065 95 235 0 1
1 5066 53 348 0 7
1 5067 54 229 0 3
1 5068 111 336 0 7
1 5069 0 256 0 1
1 5070 125 348 0 5
1 5071 64 54 0 1
1 5072 23 279 0 4
1 5073 60 194 0 3
1 5074 64 142 0 7
1 5075 42 305 0 2
1 5076 100 61 0 5
1 5077 76 342 0 5
1 5078 75 85 0 1
1 5079 22 310 0 6
1 5080 125 167 0 2
1 5081 44 9 0 1
1 5082 39 48 0 4
1 5083 66 302 0 5
1 5084 76 105 0 3
1 5085 65 271 0 5
1 5086 47 185 0 3
1 5087 21 146 0 4
1 5088 0 347 0 6
1 5089 121 317 0 6
1 5090 110 8 0 6
1 5091 116 176 0 6
1 5092 115 103 0 1
1 5093 108 51 0 7
1 5094 65 72 0 1
1 5095 35 256 0 1
1 5096 11 328 0 5
1 5097 25 2 0 6
1 5098 111 350 0 1
1 5099 65 285 0 7
1 5100 93 123 0 2
1 5101 40 238 0 2
1 5102 80 83 0 6
1 5103 45 19 0 1
1 5104 0 335 0 4
1 5105 113 95 0 6
1 5106 37 287 0 0
1 5107 83 168 0 3
1 5108 27 206 0 4
1 5109 42 150 0 5
1 5110 26 175 0 6
1 5111 73 178 0 6
1 5112 80 285 0 0
1 5113 18 276 0 1
1 5114 103 51 0 6
1 5115 87 333 0 2
1 5116 90 21 0 3
1 5117 125 167 0 2
1 5118 43 109 0 7
1 5119 125 332 0 5
1 5120 76 215 0 4
1 5121 94 91 0 5
1 5122 41 93 0 5
1 5123 35 243 0 7
1 5124 108 292 0 2
1 5125 10 291 0 3
1 5126 72 287 0 6
1 5127 125 77 0 2
1 5128 125 339 0 5
1 5129 76 255 0 3
1 5130 20 179 0 0
1 5131 80 228 0 5
1 5132 5 119 0 7
1 5133 63 46 0 5
1 5134 42 249 0 4
1 5135 39 305 0 3
1 5136 28 206 0 6
1 5137 125 205 0 2
1 5138 17 171 0 5
1 5139 40 159 0 1
1 5140 97 185 0 0
1 5141 90 60 0 4
1 5142 73 315 0 0
1 5143 107 0 0 4
1 5144 57 217 0 4
1 5145 86 224 0 3
1 5146 107 180 0 2
1 5147 41 205 0 5
1 5148 75 79 0 4
1 5149 45 249 0 0
1 5150 45 337 0 2
1 5151 17 291 0 3
1 5152 107 200 0 1
1 5153 48 186 0 2
1 5154 45 232 0 6
1 5155 97 132 0 4
1 5156 110 230 0 7
1 5157 36 316 0 0
1 5158 87 6 0 2
1 5159 112 323 0 0
1 5160 0 236 0 4
1 5161 44 132 0 1
1 5162 2 112 0 5
1 5163 12 158 0 6
1 5164 110 44 0 3
1 5165 59 221 0 5
1 5166 66 122 0 6
1 5167 83 291 0 3
1 5168 67 255 0 0
1 5169 87 122 0 5
1 5170 125 13 0 5
1 5171 112 155 0 7
1 5172 44 129 0 6
1 5173 34 342 0 4
1 5174 86 52 0 4
1 5175 48 284 0 2
1 5176 60 151 0 5
1 5177 91 282 0 5
1 5178 55 104 0 3
1 5179 76 178 0 1
1 5180 77 135 0 4
1 5181 3 286 0 7
1 5182 13 272 0 4
1 5183 29 300 0 7
1 5184 87 105 0 7
1 5185 111 295 0 5
1 5186 86 111 0 7
1 5187 121 220 0 6
1 5188 81 319 0 4
1 5189 39 233 0 1
1 5190 40 241 0 5
1 5191 79 141 0 1
1 5192 92 64 0 7
1 5193 86 256 0 0
1 5194 20 223 0 5
1 5195 116 259 0 4
1 5196 122 25 0 6
1 5197 58 293 0 5
1 5198 7 39 0 5
1 5199 59 250 0 5
2 1000 375 0 1 4
2 1001 397 107 1 0
2 1002 406 190 1 4
2 1003 431 71 1 2
2 1004 500 178 1 2
2 1005 381 248 1 0
2 1006 386 104 1 7
2 1007 461 342 1 4
2 1008 456 65 1 7
2 1009 426 46 1 5
2 1010 478 41 1 7
2 1011 453 15 1 2
2 1012 385 152 1 4
2 1013 450 243 1 2
2 1014 473 24 1 1
2 1015 471 45 1 0
2 1016 458 110 1 6
2 1017 400 286 1 2
2 1018 420 149 1 7
2 1019 478 59 1 6
2 1020 482 269 1 1
2 1021 490 136 1 5
2 1022 388 45 1 5
2 1023 496 182 1 4
2 1024 419 185 1 2
2 1025 463 222 1 5
2 1026 436 117 1 1
2 1027 408 298 1 6
2 1028 494 306 1 6
2 1029 460 24 1 0
2 1030 385 67 1 6
2 1031 401 29 1 5
2 1032 453 164 1 7
2 1033 461 204 1 5
2 1034 408 294 1 3
2 1035 379 176 1 5
2 1036 495 284 1 3
2 1037 500 46 1 0
2 1038 385 349 1 4
2 1039 454 50 1 7
2 1040 468 251 1 2
2 1041 493 329 1 3
2 1042 415 138 1 6
2 1043 385 192 1 1
2 1044 397 193 1 4
2 1045 433 329 1 6
2 1046 471 298 1 2
2 1047 421 245 1 7
2 1048 471 243 1 0
2 1049 471 41 1 2
2 1050 437 113 1 6
2 1051 437 48 1 1
2 1052 392 27 1 5
2 1053 379 97 1 3
2 1054 436 328 1 3
2 1055 402 61 1 4
2 1056 397 159 1 7
2 1057 468 24 1 6
2 1058 445 184 1 1
2 1059 500 61 1 0
2 1060 389 65 1 4
2 1061 460 304 1 3
2 1062 396 238 1 2
2 1063 445 210 1 2
2 1064 471 145 1 6
2 1065 471 96 1 3
2 1066 450 199 1 4
2 1067 397 117 1 3
2 1068 455 269 1 4
2 1069 472 216 1 6
2 1070 397 87 1 0
2 1071 396 350 1 1
2 1072 380 211 1 7
2 1073 434 201 1 7
2 1074 421 117 1 3
2 1075 381 0 1 5
2 1076 426 320 1 7
2 1077 476 104 1 1
2 1078 403 0 1 5
2 1079 376 155 1 5
2 1080 470 192 1 2
2 1081 385 240 1 6
2 1082 401 0 1 4
2 1083 423 282 1 0
2 1084 470 330 1 5
2 1085 456 6 1 0
2 1086 385 194 1 3
2 1087 456 181 1 1
2 1088 445 68 1 2
2 1089 392 189 1 3
2 1090 407 176 1 6
2 1091 375 287 1 6
2 1092 377 305 1 0
2 1093 375 56 1 6
2 1094 450 207 1 1
2 1095 445 247 1 3
2 1096 429 117 1 0
2 1097 485 127 1 4
2 1098 488 239 1 0
2 1099 456 108 1 0
2 1100 481 0 1 3
2 1101 428 167 1 2
2 1102 477 212 1 7
2 1103 448 249 1 7
2 1104 388 92 1 4
2 1105 385 34 1 0
2 1106 489 308 1 1
2 1107 469 62 1 4
2 1108 383 109 1 3
2 1109 500 113 1 1
2 1110 500 256 1 1
2 1111 425 283 1 0
2 1112 391 168 1 5
2 1113 445 221 1 3
2 1114 413 246 1 2
2 1115 447 14 1 1
2 1116 442 63 1 7
2 1117 486 85 1 1
2 1118 458 154 1 7
2 1119 497 175 1 3
2 1120 465 71 1 0
2 1121 407 316 1 0
2 1122 500 295 1 2
2 1123 440 19 1 2
2 1124 463 33 1 7
2 1125 385 70 1 1
2 1126 455 306 1 0
2 1127 456 177 1 3
2 1128 466 277 1 5
2 1129 496 84 1 6
2 1130 471 209 1 3
2 1131 426 25 1 2
2 1132 458 243 1 1
2 1133 385 247 1 1
2 1134 500 21 1 1
2 1135 487 280 1 3
2 1136 428 84 1 7
2 1137 404 19 1 7
2 1138 451 284 1 1
2 1139 456 199 1 6
2 1140 392 332 1 7
2 1141 406 0 1 5
2 1142 431 200 1 5
2 1143 400 195 1 4
2 1144 456 101 1 1
2 1145 420 340 1 3
2 1146 482 303 1 0
2 1147 391 103 1 5
2 1148 407 252 1 1
2 1149 448 207 1 6
2 1150 491 252 1 6
2 1151 487 177 1 6
2 1152 375 221 1 2
2 1153 443 270 1 0
2 1154 463 0 1 3
2 1155 391 215 1 2
2 1156 429 75 1 0
2 1157 401 46 1 3
2 1158 477 101 1 5
2 1159 375 77 1 6
2 1160 470 167 1 4
2 1161 450 95 1 0
2 1162 401 280 1 5
2 1163 486 60 1 6
2 1164 440 284 1 2
2 1165 398 187 1 7
2 1166 470 283 1 5
2 1167 397 126 1 7
2 1168 437 159 1 5
2 1169 405 213 1 2
2 1170 386 196 1 0
2 1171 382 52 1 2
2 1172 444 102 1 6
2 1173 454 158 1 5
2 1174 462 201 1 0
2 1175 466 39 1 0
2 1176 422 39 1 1
2 1177 421 89 1 2
2 1178 450 17 1 6
2 1179 451 234 1 3
2 1180 486 99 1 0
2 1181 464 0 1 3
2 1182 427 337 1 6
2 1183 480 241 1 6
2 1184 420 204 1 7
2 1185 432 245 1 0
2 1186 434 43 1 4
2 1187 434 63 1 0
2 1188 416 91 1 4
2 1189 464 282 1 2
2 1190 402 250 1 0
2 1191 400 80 1 7
2 1192 408 301 1 3
2 1193 387 307 1 7
2 1194 458 209 1 2
2 1195 418 220 1 4
2 1196 379 302 1 3
2 1197 449 284 1 4
2 1198 435 270 1 3
2 1199 375 146 1 6
2 4000 346 291 4 6
2 4001 335 301 4 1
2 4002 269 184 4 2
2 4003 291 315 4 5
2 4004 283 222 4 1
2 4005 303 246 4 6
2 4006 281 109 4 5
2 4007 325 182 4 0
2 4008 289 56 4 5
2 4009 332 350 4 0
2 4010 250 27 4 2
2 4011 257 269 4 5
2 4012 291 340 4 2
2 4013 317 240 4 7
2 4014 322 209 4 5
2 4015 316 294 4 1
2 4016 291 199 4 3
2 4017 334 73 4 2
2 4018 311 3 4 0
2 4019 299 196 4 1
2 0 411 277 3 1
2 1 429 280 3 6
2 2 426 245 3 5
2 3 440 175 3 0
2 4 425 304 3 5
2 5 454 307 3 5
2 6 389 34 3 7
2 7 391 309 3 0
2 8 387 199 3 1
2 9 465 103 3 1
2 10 484 256 3 0
2 11 487 295 3 6
2 12 389 220 3 3
2 13 491 151 3 0
2 14 496 293 3 1
2 15 484 243 3 4
2 16 500 122 3 0
2 17 401 147 3 7
2 18 381 93 3 4
2 19 449 274 3 5
2 20 477 35 3 1
2 21 475 304 3 4
2 22 469 95 3 0
2 23 399 99 3 0
2 24 416 145 3 3
2 25 426 299 3 0
2 26 382 268 3 6
2 27 432 186 3 7
2 28 428 341 3 5
2 29 428 8 3 2
2 30 479 330 3 7
2 31 405 65 3 0
2 32 461 61 3 5
2 33 398 25 3 5
2 34 409 62 3 2
2 35 499 82 3 0
2 36 426 160 3 0
2 37 433 101 3 2
2 38 375 285 3 6
2 39 480 99 3 5
2 40 474 72 3 1
2 41 425 225 3 1
2 42 428 149 3 0
2 43 479 229 3 2
2 44 384 324 3 7
2 45 422 78 3 5
2 46 406 106 3 5
2 47 445 209 3 4
2 48 379 338 3 5
2 49 383 337 3 7
2 50 386 158 3 3
2 51 459 324 3 2
2 52 492 57 3 0
2 53 419 334 3 5
2 54 432 119 3 5
2 55 444 315 3 5
2 56 485 307 3 2
2 57 423 23 3 6
2 58 449 155 3 2
2 59 415 221 3 4
2 60 474 242 3 7
2 61 400 206 3 3
2 62 489 347 3 6
2 63 421 1 3 2
2 64 443 21 3 3
2 65 462 78 3 2
2 66 495 24 3 7
2 67 396 233 3 0
2 68 464 29 3 7
2 69 418 251 3 4
2 70 487 318 3 1
2 71 462 288 3 1
2 72 500 290 3 0
2 73 462 228 3 1
2 74 392 207 3 3
2 75 400 348 3 1
2 76 473 350 3 1
2 77 387 33 3 5
2 78 448 194 3 6
2 79 448 289 3 4
2 80 466 106 3 3
2 81 438 51 3 1
2 82 470 285 3 1
2 83 376 27 3 2
2 84 442 318 3 0
2 85 404 322 3 7
2 86 462 348 3 2
2 87 439 48 3 4
2 88 495 294 3 2
2 89 423 204 3 2
2 90 436 164 3 6
2 91 442 218 3 2
2 92 435 73 3 1
2 93 390 253 3 6
2 94 393 263 3 2
2 95 419 336 3 3
2 96 402 90 3 2
2 97 382 310 3 2
2 98 475 257 3 3
2 99 407 168 3 2
2 100 494 219 3 0
2 101 449 151 3 2
2 102 377 152 3 6
2 103 442 118 3 2
2 104 410 308 3 2
2 105 476 23 3 5
2 106 377 51 3 0
2 107 418 195 3 0
2 108 418 181 3 6
2 109 473 291 3 0
2 110 441 145 3 5
2 111 493 231 3 1
2 112 478 135 3 0
2 113 406 248 3 1
2 114 451 2 3 7
2 115 387 25 3 5
2 116 462 69 3 4
2 117 401 345 3 1
2 118 497 213 3 4
2 119 490 34 3 5
2 120 390 85 3 6
2 121 462 233 3 1
2 122 477 196 3 0
2 123 446 186 3 7
2 124 491 200 3 6
2 125 375 157 3 6
2 126 446 79 3 3
2 127 396 263 3 2
2 128 485 276 3 1
2 129 444 106 3 2
2 130 468 287 3 0
2 131 432 114 3 3
2 132 401 247 3 4
2 133 476 17 3 2
2 134 485 185 3 5
2 135 444 302 3 6
2 136 438 75 3 0
2 137 377 2 3 3
2 138 446 178 3 1
2 139 448 43 3 0
2 140 379 325 3 5
2 141 377 315 3 6
2 142 434 294 3 5
2 143 398 191 3 2
2 144 440 291 3 3
2 145 429 4 3 2
2 146 462 133 3 0
2 147 478 177 3 1
2 148 401 42 3 0
2 149 472 262 3 6
2 150 461 110 3 2
2 151 408 314 3 3
2 152 421 150 3 6
2 153 436 150 3 1
2 154 486 75 3 7
2 155 488 196 3 7
2 156 487 85 3 5
2 157 436 192 3 6
2 158 470 94 3 0
2 159 380 14 3 3
2 160 435 221 3 2
2 161 406 327 3 0
2 162 398 160 3 5
2 163 416 338 3 0
2 164 389 271 3 5
2 165 486 209 3 2
2 166 441 146 3 6
2 167 480 70 3 5
2 168 452 29 3 0
2 169 377 133 3 3
2 170 490 55 3 1
2 171 381 204 3 4
2 172 418 330 3 2
2 173 473 243 3 7
2 174 375 218 3 1
2 175 443 335 3 1
2 176 430 152 3 1
2 177 381 95 3 4
2 178 407 155 3 0
2 179 431 40 3 5
2 180 418 29 3 1
2 181 485 178 3 4
2 182 422 117 3 3
2 183 448 28 3 2
2 184 423 4 3 2
2 185 421 102 3 7
2 186 429 307 3 4
2 187 488 100 3 6
2 188 484 315 3 1
2 189 462 199 3 6
2 190 460 237 3 6
2 191 460 9 3 0
2 192 379 334 3 4
2 193 437 81 3 6
2 194 439 268 3 3
2 195 450 234 3 4
2 196 490 19 3 1
2 197 428 289 3 5
2 198 489 347 3 6
2 199 406 20 3 0
2 800 293 53 5 1
2 801 300 48 5 6
2 802 252 298 5 2
2 803 262 247 5 1
2 804 282 70 5 7
2 805 299 65 5 2
2 806 302 265 5 1
2 807 269 340 5 0
2 808 264 126 5 7
2 809 295 245 5 4
2 810 274 168 5 6
2 811 301 227 5 3
2 812 279 240 5 3
2 813 270 199 5 1
2 814 302 6 5 3
2 815 292 145 5 6
2 816 308 27 5 7
2 817 289 70 5 0
2 818 273 15 5 3
2 819 310 114 5 6
2 5000 8 20 0 0
2 5001 104 221 0 2
2 5002 26 61 0 1
2 5003 22 265 0 3
2 5004 57 27 0 5
2 5005 68 38 0 6
2 5006 125 77 0 0
2 5007 125 303 0 5
2 5008 34 94 0 1
2 5009 100 121 0 0
2 5010 53 58 0 6
2 5011 89 130 0 4
2 5012 57 173 0 5
2 5013 116 151 0 3
2 5014 36 23 0 2
2 5015 55 297 0 6
2 5016 0 12 0 6
2 5017 10 318 0 7
2 5018 54 10 0 3
2 5019 115 201 0 5
2 5020 10 109 0 6
2 5021 10 127 0 6
2 5022 99 110 0 1
2 5023 109 222 0 3
2 5024 83 190 0 7
2 5025 114 41 0 4
2 5026 98 8 0 0
2 5027 21 53 0 0
2 5028 47 171 0 4
2 5029 0 132 0 6
2 5030 10 307 0 3
2 5031 72 127 0 2
2 5032 55 265 0 3
2 5033 64 284 0 7
2 5034 64 137 0 4
2 5035 81 57 0 4
2 5036 13 228 0 3
2 5037 43 330 0 5
2 5038 21 89 0 2
2 5039 125 66 0 5
2 5040 53 0 0 4
2 5041 0 313 0 1
2 5042 101 340 0 0
2 5043 108 188 0 4
2 5044 94 15 0 6
2 5045 25 146 0 1
2 5046 64 36 0 2
2 5047 10 91 0 6
2 5048 47 125 0 3
2 5049 60 10 0 5
2 5050 38 214 0 7
2 5051 0 54 0 6
2 5052 17 79 0 7
2 5053 32 314 0 0
2 5054 36 340 0 1
2 5055 91 158 0 6
2 5056 101 263 0 5
2 5057 31 161 0 5
2 5058 92 287 0 2
2 5059 55 79 0 0
2 5060 44 59 0 6
2 5061 111 293 0 3
2 5062 110 166 0 0
2 5063 53 29 0 7
2 5064 81 139 0 1
2 5065 105 225 0 1
2 5066 43 348 0 7
2 5067 54 239 0 3
2 5068 101 326 0 2
2 5069 10 246 0 1
2 5070 115 350 0 2
2 5071 74 44 0 1
2 5072 33 289 0 4
2 5073 60 204 0 3
2 5074 54 142 0 7
2 5075 32 295 0 2
2 5076 100 71 0 3
2 5077 66 350 0 2
2 5078 85 75 0 1
2 5079 22 320 0 3
2 5080 115 157 0 2
2 5081 54 0 0 4
2 5082 49 58 0 4
2 5083 56 312 0 5
2 5084 66 95 0 2
2 5085 75 261 0 1
2 5086 47 195 0 3
2 5087 31 136 0 1
2 5088 10 347 0 6
2 5089 125 317 0 0
2 5090 100 0 0 5
2 5091 125 176 0 0
2 5092 105 93 0 2
2 5093 108 61 0 3
2 5094 65 62 0 0
2 5095 45 246 0 1
2 5096 1 338 0 5
2 5097 35 2 0 6
2 5098 121 340 0 1
2 5099 55 285 0 7
2 5100 83 113 0 2
2 5101 30 228 0 2
2 5102 80 73 0 0
2 5103 35 29 0 5
2 5104 10 345 0 4
2 5105 123 95 0 6
2 5106 37 277 0 0
2 5107 83 178 0 3
2 5108 37 216 0 4
2 5109 42 160 0 3
2 5110 26 185 0 3
2 5111 83 178 0 6
2 5112 80 275 0 0
2 5113 28 266 0 1
2 5114 113 51 0 6
2 5115 77 323 0 2
2 5116 90 31 0 3
2 5117 115 157 0 2
2 5118 43 99 0 0
2 5119 115 342 0 5
2 5120 86 225 0 4
2 5121 84 101 0 5
2 5122 31 103 0 5
2 5123 25 243 0 7
2 5124 118 282 0 1
2 5125 10 301 0 3
2 5126 82 297 0 4
2 5127 125 67 0 2
2 5128 125 329 0 1
2 5129 76 265 0 3
2 5130 20 169 0 0
2 5131 70 238 0 5
2 5132 0 119 0 6
2 5133 53 56 0 5
2 5134 32 249 0 7
2 5135 39 315 0 3
2 5136 38 216 0 4
2 5137 115 195 0 2
2 5138 7 181 0 5
2 5139 50 149 0 1
2 5140 97 175 0 0
2 5141 100 70 0 4
2 5142 73 305 0 0
2 5143 117 10 0 4
2 5144 67 227 0 4
2 5145 86 234 0 3
2 5146 97 170 0 2
2 5147 31 215 0 5
2 5148 65 79 0 7
2 5149 45 239 0 0
2 5150 35 327 0 2
2 5151 27 281 0 1
2 5152 117 190 0 1
2 5153 38 176 0 2
2 5154 55 232 0 6
2 5155 107 142 0 4
2 5156 100 230 0 7
2 5157 26 326 0 5
2 5158 77 0 0 5
2 5159 112 313 0 0
2 5160 10 246 0 4
2 5161 54 122 0 1
2 5162 12 122 0 4
2 5163 2 168 0 5
2 5164 110 54 0 3
2 5165 49 231 0 5
2 5166 76 122 0 6
2 5167 93 301 0 4
2 5168 67 245 0 0
2 5169 77 132 0 5
2 5170 115 23 0 5
2 5171 102 155 0 7
2 5172 54 129 0 6
2 5173 44 350 0 1
2 5174 96 62 0 4
2 5175 58 284 0 6
2 5176 50 141 0 2
2 5177 81 292 0 5
2 5178 45 114 0 5
2 5179 76 168 0 0
2 5180 87 145 0 4
2 5181 3 276 0 0
2 5182 23 282 0 4
2 5183 19 300 0 7
2 5184 97 105 0 6
2 5185 101 305 0 5
2 5186 76 111 0 7
2 5187 125 220 0 0
2 5188 91 329 0 4
2 5189 39 223 0 0
2 5190 30 251 0 5
2 5191 89 131 0 1
2 5192 92 54 0 0
2 5193 86 246 0 0
2 5194 10 233 0 5
2 5195 116 249 0 0
2 5196 125 25 0 0
2 5197 48 303 0 5
2 5198 0 49 0 4
2 5199 49 240 0 2
3 1000 385 10 1 4
3 1001 387 117 1 5
3 1002 416 200 1 4
3 1003 421 61 1 2
3 1004 490 168 1 2
3 1005 381 238 1 0
3 1006 376 114 1 5
3 1007 471 350 1 1
3 1008 446 65 1 7
3 1009 416 56 1 5
3 1010 468 41 1 7
3 1011 443 5 1 2
3 1012 395 162 1 4
3 1013 440 233 1 2
3 1014 463 14 1 2
3 1015 471 35 1 0
3 1016 468 110 1 6
3 1017 390 276 1 2
3 1018 410 149 1 7
3 1019 488 59 1 6
3 1020 492 259 1 1
3 1021 500 126 1 2
3 1022 398 35 1 1
3 1023 500 192 1 5
3 1024 409 175 1 2
3 1025 453 232 1 5
3 1026 446 107 1 1
3 1027 418 298 1 6
3 1028 500 306 1 0
3 1029 450 34 1 5
3 1030 375 57 1 1
3 1031 391 39 1 5
3 1032 443 164 1 7
3 1033 451 214 1 5
3 1034 408 304 1 3
3 1035 375 186 1 4
3 1036 495 294 1 3
3 1037 500 36 1 1
3 1038 395 350 1 1
3 1039 444 50 1 7
3 1040 458 241 1 2
3 1041 483 339 1 5
3 1042 425 138 1 6
3 1043 395 182 1 1
3 1044 407 203 1 4
3 1045 433 339 1 3
3 1046 461 288 1 2
3 1047 421 255 1 3
3 1048 471 233 1 0
3 1049 461 31 1 2
3 1050 437 123 1 3
3 1051 447 38 1 1
3 1052 382 37 1 5
3 1053 379 107 1 3
3 1054 436 338 1 3
3 1055 412 71 1 4
3 1056 387 159 1 7
3 1057 478 24 1 6
3 1058 455 174 1 1
3 1059 500 51 1 1
3 1060 399 75 1 4
3 1061 450 294 1 2
3 1062 386 228 1 2
3 1063 445 200 1 0
3 1064 481 145 1 6
3 1065 471 106 1 3
3 1066 460 209 1 4
3 1067 397 127 1 3
3 1068 465 259 1 1
3 1069 472 226 1 3
3 1070 407 87 1 6
3 1071 406 340 1 1
3 1072 375 211 1 6
3 1073 434 211 1 3
3 1074 421 127 1 3
3 1075 375 10 1 4
3 1076 416 320 1 7
3 1077 486 94 1 1
3 1078 403 10 1 3
3 1079 375 165 1 4
3 1080 460 182 1 2
3 1081 395 240 1 6
3 1082 411 10 1 4
3 1083 423 292 1 3
3 1084 460 340 1 5
3 1085 456 0 1 3
3 1086 375 184 1 1
3 1087 466 171 1 1
3 1088 435 58 1 2
3 1089 392 199 1 3
3 1090 397 166 1 2
3 1091 375 297 1 2
3 1092 377 295 1 0
3 1093 385 56 1 6
3 1094 460 197 1 1
3 1095 435 247 1 7
3 1096 429 107 1 0
3 1097 495 137 1 4
3 1098 488 229 1 0
3 1099 456 98 1 0
3 1100 481 10 1 3
3 1101 438 157 1 1
3 1102 467 212 1 7
3 1103 438 249 1 7
3 1104 398 102 1 4
3 1105 385 24 1 0
3 1106 499 298 1 1
3 1107 479 62 1 6
3 1108 383 119 1 3
3 1109 500 123 1 4
3 1110 500 246 1 2
3 1111 425 273 1 0
3 1112 381 178 1 5
3 1113 455 231 1 4
3 1114 423 246 1 6
3 1115 457 4 1 1
3 1116 432 63 1 7
3 1117 496 75 1 1
3 1118 448 154 1 7
3 1119 497 185 1 3
3 1120 475 61 1 1
3 1121 407 306 1 0
3 1122 500 295 1 0
3 1123 430 9 1 2
3 1124 453 33 1 7
3 1125 395 60 1 1
3 1126 455 296 1 0
3 1127 456 187 1 3
3 1128 456 277 1 7
3 1129 500 84 1 0
3 1130 461 219 1 5
3 1131 416 15 1 2
3 1132 468 233 1 1
3 1133 395 237 1 1
3 1134 500 11 1 2
3 1135 487 290 1 3
3 1136 418 84 1 7
3 1137 404 29 1 3
3 1138 461 284 1 6
3 1139 466 199 1 6
3 1140 382 332 1 7
3 1141 396 10 1 5
3 1142 421 210 1 5
3 1143 410 205 1 4
3 1144 466 91 1 1
3 1145 420 350 1 0
3 1146 482 293 1 0
3 1147 381 113 1 5
3 1148 417 242 1 1
3 1149 458 207 1 6
3 1150 500 252 1 0
3 1151 497 167 1 1
3 1152 375 211 1 1
3 1153 443 260 1 0
3 1154 463 10 1 3
3 1155 381 205 1 2
3 1156 429 65 1 0
3 1157 401 56 1 3
3 1158 467 111 1 5
3 1159 385 87 1 4
3 1160 480 177 1 4
3 1161 450 85 1 0
3 1162 391 290 1 5
3 1163 496 60 1 6
3 1164 430 274 1 2
3 1165 388 187 1 7
3 1166 480 273 1 1
3 1167 387 126 1 7
3 1168 427 169 1 5
3 1169 395 203 1 2
3 1170 396 186 1 1
3 1171 375 42 1 1
3 1172 454 102 1 6
3 1173 454 148 1 0
3 1174 462 191 1 0
3 1175 466 29 1 0
3 1176 432 29 1 1
3 1177 411 79 1 2
3 1178 460 17 1 6
3 1179 451 224 1 0
3 1180 486 89 1 0
3 1181 464 10 1 3
3 1182 437 337 1 6
3 1183 490 241 1 6
3 1184 410 204 1 7
3 1185 432 235 1 0
3 1186 444 33 1 1
3 1187 434 53 1 0
3 1188 406 91 1 7
3 1189 454 272 1 2
3 1190 412 240 1 1
3 1191 390 80 1 7
3 1192 398 311 1 5
3 1193 377 307 1 7
3 1194 458 219 1 3
3 1195 428 230 1 4
3 1196 375 302 1 6
3 1197 459 294 1 4
3 1198 445 280 1 4
3 1199 385 146 1 6
3 4000 356 291 4 6
3 4001 325 291 4 2
3 4002 259 174 4 2
3 4003 301 305 4 1
3 4004 273 222 4 7
3 4005 313 246 4 6
3 4006 271 109 4 7
3 4007 325 172 4 0
3 4008 279 66 4 5
3 4009 322 350 4 2
3 4010 250 17 4 1
3 4011 250 279 4 4
3 4012 281 330 4 2
3 4013 307 240 4 7
3 4014 332 219 4 4
3 4015 326 284 4 1
3 4016 291 209 4 3
3 4017 324 63 4 2
3 4018 311 0 4 3
3 4019 309 186 4 1
3 0 413 275 3 1
3 1 431 280 3 6
3 2 424 247 3 5
3 3 440 173 3 0
3 4 423 306 3 5
3 5 452 309 3 5
3 6 387 34 3 7
3 7 391 307 3 0
3 8 387 201 3 3
3 9 467 101 3 1
3 10 484 254 3 0
3 11 489 295 3 6
3 12 389 222 3 3
3 13 491 149 3 0
3 14 498 291 3 1
3 15 486 245 3 4
3 16 500 120 3 1
3 17 399 145 3 2
3 18 383 95 3 4
3 19 447 276 3 5
3 20 479 33 3 1
3 21 473 302 3 2
3 22 469 93 3 0
3 23 399 97 3 0
3 24 414 143 3 2
3 25 426 297 3 0
3 26 384 268 3 6
3 27 434 188 3 4
3 28 426 343 3 5
3 29 426 6 3 2
3 30 477 330 3 7
3 31 405 63 3 0
3 32 459 63 3 5
3 33 396 27 3 5
3 34 407 60 3 2
3 35 499 80 3 0
3 36 426 158 3 0
3 37 431 99 3 2
3 38 377 285 3 6
3 39 478 101 3 5
3 40 474 70 3 0
3 41 427 223 3 1
3 42 428 147 3 0
3 43 477 229 3 7
3 44 382 324 3 7
3 45 420 80 3 5
3 46 404 106 3 7
3 47 447 211 3 4
3 48 377 340 3 5
3 49 381 335 3 2
3 50 386 160 3 3
3 51 457 326 3 5
3 52 492 59 3 3
3 53 417 336 3 5
3 54 430 121 3 5
3 55 442 317 3 5
3 56 483 305 3 2
3 57 425 23 3 6
3 58 447 153 3 2
3 59 413 219 3 2
3 60 472 242 3 7
3 61 400 208 3 3
3 62 487 345 3 2
3 63 419 0 3 5
3 64 443 23 3 3
3 65 460 76 3 2
3 66 493 24 3 7
3 67 396 231 3 0
3 68 466 29 3 6
