2 5030 10 297 3 7
2 5031 82 137 3 2
2 5032 55 255 3 0
2 5033 74 284 3 2
2 5034 54 127 3 4
2 5035 71 47 3 0
2 5036 13 218 3 3
2 5037 53 320 3 5
2 5038 31 99 3 2
2 5039 116 56 3 4
2 5040 43 4 3 1
2 5041 8 323 3 2
2 5042 101 350 3 0
2 5043 98 178 3 1
2 5044 84 15 3 6
2 5045 15 156 3 1
2 5046 74 46 3 2
2 5047 0 91 3 6
2 5048 47 115 3 3
2 5049 70 0 3 5
2 5050 48 214 3 7
2 5051 0 54 3 6
2 5052 27 79 3 7
2 5053 32 324 3 5
2 5054 26 350 3 2
2 5055 81 158 3 6
2 5056 111 253 3 5
2 5057 41 151 3 0
2 5058 102 297 3 4
2 5059 55 89 3 0
2 5060 34 59 3 6
2 5061 111 283 3 5
2 5062 110 176 3 0
2 5063 63 29 3 1
2 5064 71 149 3 2
2 5065 95 235 3 1
2 5066 53 348 3 7
2 5067 54 229 3 3
2 5068 111 336 3 7
2 5069 0 256 3 1
2 5070 125 348 3 5
2 5071 64 54 3 1
2 5072 23 279 3 4
2 5073 60 194 3 3
2 5074 64 142 3 7
2 5075 42 305 3 2
2 5076 100 61 3 5
2 5077 76 342 3 5
2 5078 75 85 3 1
2 5079 22 310 3 6
2 5080 125 167 3 2
2 5081 44 9 3 1
2 5082 39 48 3 4
2 5083 66 302 3 5
2 5084 76 105 3 3
2 5085 65 271 3 5
2 5086 47 185 3 3
2 5087 21 146 3 4
2 5088 0 347 3 6
2 5089 121 317 3 6
2 5090 110 8 3 6
2 5091 116 176 3 6
2 5092 115 103 3 1
2 5093 108 51 3 7
2 5094 65 72 3 1
2 5095 35 256 3 1
2 5096 11 328 3 5
2 5097 25 2 3 6
2 5098 111 350 3 1
2 5099 65 285 3 7
2 5100 93 123 3 2
2 5101 40 238 3 2
2 5102 80 83 3 6
2 5103 45 19 3 1
2 5104 0 335 3 4
2 5105 113 95 3 6
2 5106 37 287 3 0
2 5107 83 168 3 3
2 5108 27 206 3 4
2 5109 42 150 3 5
2 5110 26 175 3 6
2 5111 73 178 3 6
2 5112 80 285 3 0
2 5113 18 276 3 1
2 5114 103 51 3 6
2 5115 87 333 3 2
2 5116 90 21 3 3
2 5117 125 167 3 2
2 5118 43 109 3 7
2 5119 125 332 3 5
2 5120 76 215 3 4
2 5121 94 91 3 5
2 5122 41 93 3 5
2 5123 35 243 3 7
2 5124 108 292 3 2
2 5125 10 291 3 3
2 5126 72 287 3 6
2 5127 125 77 3 2
2 5128 125 339 3 5
2 5129 76 255 3 3
2 5130 20 179 3 0
2 5131 80 228 3 5
2 5132 5 119 3 7
2 5133 63 46 3 5
2 5134 42 249 3 4
2 5135 39 305 3 3
2 5136 28 206 3 6
2 5137 125 205 3 2
2 5138 17 171 3 5
2 5139 40 159 3 1
2 5140 97 185 3 0
2 5141 90 60 3 4
2 5142 73 315 3 0
2 5143 107 0 3 4
2 5144 57 217 3 4
2 5145 86 224 3 3
2 5146 107 180 3 2
2 5147 41 205 3 5
2 5148 75 79 3 4
2 5149 45 249 3 0
2 5150 45 337 3 2
2 5151 17 291 3 3
2 5152 107 200 3 1
2 5153 48 186 3 2
2 5154 45 232 3 6
2 5155 97 132 3 4
2 5156 110 230 3 7
2 5157 36 316 3 0
2 5158 87 6 3 2
2 5159 112 323 3 0
2 5160 0 236 3 4
2 5161 44 132 3 1
2 5162 2 112 3 5
2 5163 12 158 3 6
2 5164 110 44 3 3
2 5165 59 221 3 5
2 5166 66 122 3 6
2 5167 83 291 3 3
2 5168 67 255 3 0
2 5169 87 122 3 5
2 5170 125 13 3 5
2 5171 112 155 3 7
2 5172 44 129 3 6
2 5173 34 342 3 4
2 5174 86 52 3 4
2 5175 48 284 3 2
2 5176 60 151 3 5
2 5177 91 282 3 5
2 5178 55 104 3 3
2 5179 76 178 3 1
2 5180 77 135 3 4
2 5181 3 286 3 7
2 5182 13 272 3 4
2 5183 29 300 3 7
2 5184 87 105 3 7
2 5185 111 295 3 5
2 5186 86 111 3 7
2 5187 121 220 3 6
2 5188 81 319 3 4
2 5189 39 233 3 1
2 5190 40 241 3 5
2 5191 79 141 3 1
2 5192 92 64 3 7
2 5193 86 256 3 0
2 5194 20 223 3 5
2 5195 116 259 3 4
2 5196 122 25 3 6
2 5197 58 293 3 5
2 5198 7 39 3 5
2 5199 59 250 3 5
4 1000 375 0 0 4
4 1001 397 107 0 0
4 1002 406 190 0 4
4 1003 431 71 0 2
4 1004 500 178 0 2
4 1005 381 248 0 0
4 1006 386 104 0 7
4 1007 461 342 0 4
4 1008 456 65 0 7
4 1009 426 46 0 5
4 1010 478 41 0 7
4 1011 453 15 0 2
4 1012 385 152 0 4
4 1013 450 243 0 2
4 1014 473 24 0 1
4 1015 471 45 0 0
4 1016 458 110 0 6
4 1017 400 286 0 2
4 1018 420 149 0 7
4 1019 478 59 0 6
4 1020 482 269 0 1
4 1021 490 136 0 5
4 1022 388 45 0 5
4 1023 496 182 0 4
4 1024 419 185 0 2
4 1025 463 222 0 5
4 1026 436 117 0 1
4 1027 408 298 0 6
4 1028 494 306 0 6
4 1029 460 24 0 0
4 1030 385 67 0 6
4 1031 401 29 0 5
4 1032 453 164 0 7
4 1033 461 204 0 5
4 1034 408 294 0 3
4 1035 379 176 0 5
4 1036 495 284 0 3
4 1037 500 46 0 0
4 1038 385 349 0 4
4 1039 454 50 0 7
4 1040 468 251 0 2
4 1041 493 329 0 3
4 1042 415 138 0 6
4 1043 385 192 0 1
4 1044 397 193 0 4
4 1045 433 329 0 6
4 1046 471 298 0 2
4 1047 421 245 0 7
4 1048 471 243 0 0
4 1049 471 41 0 2
4 1050 437 113 0 6
4 1051 437 48 0 1
4 1052 392 27 0 5
4 1053 379 97 0 3
4 1054 436 328 0 3
4 1055 402 61 0 4
4 1056 397 159 0 7
4 1057 468 24 0 6
4 1058 445 184 0 1
4 1059 500 61 0 0
4 1060 389 65 0 4
4 1061 460 304 0 3
4 1062 396 238 0 2
4 1063 445 210 0 2
4 1064 471 145 0 6
4 1065 471 96 0 3
4 1066 450 199 0 4
4 1067 397 117 0 3
4 1068 455 269 0 4
4 1069 472 216 0 6
4 1070 397 87 0 0
4 1071 396 350 0 1
4 1072 380 211 0 7
4 1073 434 201 0 7
4 1074 421 117 0 3
4 1075 381 0 0 5
4 1076 426 320 0 7
4 1077 476 104 0 1
4 1078 403 0 0 5
4 1079 376 155 0 5
4 1080 470 192 0 2
4 1081 385 240 0 6
4 1082 401 0 0 4
4 1083 423 282 0 0
4 1084 470 330 0 5
4 1085 456 6 0 0
4 1086 385 194 0 3
4 1087 456 181 0 1
4 1088 445 68 0 2
4 1089 392 189 0 3
4 1090 407 176 0 6
4 1091 375 287 0 6
4 1092 377 305 0 0
4 1093 375 56 0 6
4 1094 450 207 0 1
4 1095 445 247 0 3
4 1096 429 117 0 0
4 1097 485 127 0 4
4 1098 488 239 0 0
4 1099 456 108 0 0
4 1100 481 0 0 3
4 1101 428 167 0 2
4 1102 477 212 0 7
4 1103 448 249 0 7
4 1104 388 92 0 4
4 1105 385 34 0 0
4 1106 489 308 0 1
4 1107 469 62 0 4
4 1108 383 109 0 3
4 1109 500 113 0 1
4 1110 500 256 0 1
4 1111 425 283 0 0
4 1112 391 168 0 5
4 1113 445 221 0 3
4 1114 413 246 0 2
4 1115 447 14 0 1
4 1116 442 63 0 7
4 1117 486 85 0 1
4 1118 458 154 0 7
4 1119 497 175 0 3
4 1120 465 71 0 0
4 1121 407 316 0 0
4 1122 500 295 0 2
4 1123 440 19 0 2
4 1124 463 33 0 7
4 1125 385 70 0 1
4 1126 455 306 0 0
4 1127 456 177 0 3
4 1128 466 277 0 5
4 1129 496 84 0 6
4 1130 471 209 0 3
4 1131 426 25 0 2
4 1132 458 243 0 1
4 1133 385 247 0 1
4 1134 500 21 0 1
4 1135 487 280 0 3
4 1136 428 84 0 7
4 1137 404 19 0 7
4 1138 451 284 0 1
4 1139 456 199 0 6
4 1140 392 332 0 7
4 1141 406 0 0 5
4 1142 431 200 0 5
4 1143 400 195 0 4
4 1144 456 101 0 1
4 1145 420 340 0 3
4 1146 482 303 0 0
4 1147 391 103 0 5
4 1148 407 252 0 1
4 1149 448 207 0 6
4 1150 491 252 0 6
4 1151 487 177 0 6
4 1152 375 221 0 2
4 1153 443 270 0 0
4 1154 463 0 0 3
4 1155 391 215 0 2
4 1156 429 75 0 0
4 1157 401 46 0 3
4 1158 477 101 0 5
4 1159 375 77 0 6
4 1160 470 167 0 4
4 1161 450 95 0 0
4 1162 401 280 0 5
4 1163 486 60 0 6
4 1164 440 284 0 2
4 1165 398 187 0 7
4 1166 470 283 0 5
4 1167 397 126 0 7
4 1168 437 159 0 5
4 1169 405 213 0 2
4 1170 386 196 0 0
4 1171 382 52 0 2
4 1172 444 102 0 6
4 1173 454 158 0 5
4 1174 462 201 0 0
4 1175 466 39 0 0
4 1176 422 39 0 1
4 1177 421 89 0 2
4 1178 450 17 0 6
4 1179 451 234 0 3
4 1180 486 99 0 0
4 1181 464 0 0 3
4 1182 427 337 0 6
4 1183 480 241 0 6
4 1184 420 204 0 7
4 1185 432 245 0 0
4 1186 434 43 0 4
4 1187 434 63 0 0
4 1188 416 91 0 4
4 1189 464 282 0 2
4 1190 402 250 0 0
4 1191 400 80 0 7
4 1192 408 301 0 3
4 1193 387 307 0 7
4 1194 458 209 0 2
4 1195 418 220 0 4
4 1196 379 302 0 3
4 1197 449 284 0 4
4 1198 435 270 0 3
4 1199 375 146 0 6
4 4000 326 291 1 6
4 4001 325 301 1 1
4 4002 279 184 1 2
4 4003 311 315 1 5
4 4004 263 222 1 1
4 4005 303 246 1 6
4 4006 291 109 1 5
4 4007 325 182 1 0
4 4008 309 56 1 5
4 4009 332 350 1 0
4 4010 256 27 1 3
4 4011 257 269 1 5
4 4012 301 340 1 2
4 4013 337 240 1 7
4 4014 322 209 1 5
4 4015 296 294 1 1
4 4016 301 199 1 3
4 4017 354 73 1 2
4 4018 311 3 1 0
4 4019 279 196 1 1
4 0 411 277 4 1
4 1 429 280 4 6
4 2 426 245 4 5
4 3 440 175 4 0
4 4 425 304 4 5
4 5 454 307 4 5
4 6 389 34 4 7
4 7 391 309 4 0
4 8 387 199 4 1
4 9 465 103 4 1
4 10 484 256 4 0
4 11 487 295 4 6
4 12 389 220 4 3
4 13 491 151 4 0
4 14 496 293 4 1
4 15 484 243 4 4
4 16 500 122 4 0
4 17 401 147 4 7
4 18 381 93 4 4
4 19 449 274 4 5
4 20 477 35 4 1
4 21 475 304 4 4
4 22 469 95 4 0
4 23 399 99 4 0
4 24 416 145 4 3
4 25 426 299 4 0
4 26 382 268 4 6
4 27 432 186 4 7
4 28 428 341 4 5
4 29 428 8 4 2
4 30 479 330 4 7
4 31 405 65 4 0
4 32 461 61 4 5
4 33 398 25 4 5
4 34 409 62 4 2
4 35 499 82 4 0
4 36 426 160 4 0
4 37 433 101 4 2
4 38 375 285 4 6
4 39 480 99 4 5
4 40 474 72 4 1
4 41 425 225 4 1
4 42 428 149 4 0
4 43 479 229 4 2
4 44 384 324 4 7
4 45 422 78 4 5
4 46 406 106 4 5
4 47 445 209 4 4
4 48 379 338 4 5
4 49 383 337 4 7
4 50 386 158 4 3
4 51 459 324 4 2
4 52 492 57 4 0
4 53 419 334 4 5
4 54 432 119 4 5
4 55 444 315 4 5
4 56 485 307 4 2
4 57 423 23 4 6
4 58 449 155 4 2
4 59 415 221 4 4
4 60 474 242 4 7
4 61 400 206 4 3
4 62 489 347 4 6
4 63 421 1 4 2
4 64 443 21 4 3
4 65 462 78 4 2
4 66 495 24 4 7
4 67 396 233 4 0
4 68 464 29 4 7
4 69 418 251 4 4
4 70 487 318 4 1
4 71 462 288 4 1
4 72 500 290 4 0
4 73 462 228 4 1
4 74 392 207 4 3
4 75 400 348 4 1
4 76 473 350 4 1
4 77 387 33 4 5
4 78 448 194 4 6
4 79 448 289 4 4
4 80 466 106 4 3
4 81 438 51 4 1
4 82 470 285 4 1
4 83 376 27 4 2
4 84 442 318 4 0
4 85 404 322 4 7
4 86 462 348 4 2
4 87 439 48 4 4
4 88 495 294 4 2
4 89 423 204 4 2
4 90 436 164 4 6
4 91 442 218 4 2
4 92 435 73 4 1
4 93 390 253 4 6
4 94 393 263 4 2
4 95 419 336 4 3
4 96 402 90 4 2
4 97 382 310 4 2
4 98 475 257 4 3
4 99 407 168 4 2
4 100 494 219 4 0
4 101 449 151 4 2
4 102 377 152 4 6
4 103 442 118 4 2
4 104 410 308 4 2
4 105 476 23 4 5
4 106 377 51 4 0
4 107 418 195 4 0
4 108 418 181 4 6
4 109 473 291 4 0
4 110 441 145 4 5
4 111 493 231 4 1
4 112 478 135 4 0
4 113 406 248 4 1
4 114 451 2 4 7
4 115 387 25 4 5
4 116 462 69 4 4
4 117 401 345 4 1
4 118 497 213 4 4
4 119 490 34 4 5
4 120 390 85 4 6
4 121 462 233 4 1
4 122 477 196 4 0
4 123 446 186 4 7
4 124 491 200 4 6
4 125 375 157 4 6
4 126 446 79 4 3
4 127 396 263 4 2
4 128 485 276 4 1
4 129 444 106 4 2
4 130 468 287 4 0
4 131 432 114 4 3
4 132 401 247 4 4
4 133 476 17 4 2
4 134 485 185 4 5
4 135 444 302 4 6
4 136 438 75 4 0
4 137 377 2 4 3
4 138 446 178 4 1
4 139 448 43 4 0
4 140 379 325 4 5
4 141 377 315 4 6
4 142 434 294 4 5
4 143 398 191 4 2
4 144 440 291 4 3
4 145 429 4 4 2
4 146 462 133 4 0
4 147 478 177 4 1
4 148 401 42 4 0
4 149 472 262 4 6
4 150 461 110 4 2
4 151 408 314 4 3
4 152 421 150 4 6
4 153 436 150 4 1
4 154 486 75 4 7
4 155 488 196 4 7
4 156 487 85 4 5
4 157 436 192 4 6
4 158 470 94 4 0
4 159 380 14 4 3
4 160 435 221 4 2
4 161 406 327 4 0
4 162 398 160 4 5
4 163 416 338 4 0
4 164 389 271 4 5
4 165 486 209 4 2
4 166 441 146 4 6
4 167 480 70 4 5
4 168 452 29 4 0
4 169 377 133 4 3
4 170 490 55 4 1
4 171 381 204 4 4
4 172 418 330 4 2
4 173 473 243 4 7
4 174 375 218 4 1
4 175 443 335 4 1
4 176 430 152 4 1
4 177 381 95 4 4
4 178 407 155 4 0
4 179 431 40 4 5
4 180 418 29 4 1
4 181 485 178 4 4
4 182 422 117 4 3
4 183 448 28 4 2
4 184 423 4 4 2
4 185 421 102 4 7
4 186 429 307 4 4
4 187 488 100 4 6
4 188 484 315 4 1
4 189 462 199 4 6
4 190 460 237 4 6
4 191 460 9 4 0
4 192 379 334 4 4
4 193 437 81 4 6
4 194 439 268 4 3
4 195 450 234 4 4
4 196 490 19 4 1
4 197 428 289 4 5
4 198 489 347 4 6
4 199 406 20 4 0
4 800 289 53 5 1
4 801 296 48 5 6
4 802 256 298 5 2
4 803 258 247 5 1
4 804 286 70 5 7
4 805 303 65 5 2
4 806 302 265 5 1
4 807 269 340 5 0
4 808 268 126 5 7
4 809 291 245 5 4
4 810 270 168 5 6
4 811 299 227 5 3
4 812 279 240 5 3
4 813 266 199 5 1
4 814 304 6 5 3
4 815 288 145 5 6
4 816 308 27 5 7
4 817 289 70 5 0
4 818 273 15 5 3
4 819 306 114 5 6
4 5000 8 20 3 0
4 5001 104 221 3 2
4 5002 26 61 3 1
4 5003 22 265 3 3
4 5004 57 27 3 5
4 5005 68 38 3 6
4 5006 125 77 3 0
4 5007 125 303 3 5
4 5008 34 94 3 1
4 5009 100 121 3 0
4 5010 53 58 3 6
4 5011 89 130 3 4
4 5012 57 173 3 5
4 5013 116 151 3 3
4 5014 36 23 3 2
4 5015 55 297 3 6
4 5016 0 12 3 6
4 5017 10 318 3 7
4 5018 54 10 3 3
4 5019 115 201 3 5
4 5020 10 109 3 6
4 5021 10 127 3 6
4 5022 99 110 3 1
4 5023 109 222 3 3
4 5024 83 190 3 7
4 5025 114 41 3 4
4 5026 98 8 3 0
4 5027 21 53 3 0
4 5028 47 171 3 4
4 5029 0 132 3 6
4 5030 10 307 3 3
4 5031 72 127 3 2
4 5032 55 265 3 3
4 5033 64 284 3 7
4 5034 64 137 3 4
4 5035 81 57 3 4
4 5036 13 228 3 3
4 5037 43 330 3 5
4 5038 21 89 3 2
4 5039 125 66 3 5
4 5040 53 0 3 4
4 5041 0 313 3 1
4 5042 101 340 3 0
4 5043 108 188 3 4
4 5044 94 15 3 6
4 5045 25 146 3 1
4 5046 64 36 3 2
4 5047 10 91 3 6
4 5048 47 125 3 3
4 5049 60 10 3 5
4 5050 38 214 3 7
4 5051 0 54 3 6
4 5052 17 79 3 7
4 5053 32 314 3 0
4 5054 36 340 3 1
4 5055 91 158 3 6
4 5056 101 263 3 5
4 5057 31 161 3 5
4 5058 92 287 3 2
4 5059 55 79 3 0
4 5060 44 59 3 6
4 5061 111 293 3 3
4 5062 110 166 3 0
4 5063 53 29 3 7
4 5064 81 139 3 1
4 5065 105 225 3 1
4 5066 43 348 3 7
4 5067 54 239 3 3
4 5068 101 326 3 2
4 5069 10 246 3 1
4 5070 115 350 3 2
4 5071 74 44 3 1
4 5072 33 289 3 4
4 5073 60 204 3 3
4 5074 54 142 3 7
4 5075 32 295 3 2
4 5076 100 71 3 3
4 5077 66 350 3 2
4 5078 85 75 3 1
4 5079 22 320 3 3
4 5080 115 157 3 2
4 5081 54 0 3 4
4 5082 49 58 3 4
4 5083 56 312 3 5
4 5084 66 95 3 2
4 5085 75 261 3 1
4 5086 47 195 3 3
4 5087 31 136 3 1
4 5088 10 347 3 6
4 5089 125 317 3 0
4 5090 100 0 3 5
4 5091 125 176 3 0
4 5092 105 93 3 2
4 5093 108 61 3 3
4 5094 65 62 3 0
4 5095 45 246 3 1
4 5096 1 338 3 5
4 5097 35 2 3 6
4 5098 121 340 3 1
4 5099 55 285 3 7
4 5100 83 113 3 2
4 5101 30 228 3 2
4 5102 80 73 3 0
4 5103 35 29 3 5
4 5104 10 345 3 4
4 5105 123 95 3 6
4 5106 37 277 3 0
4 5107 83 178 3 3
4 5108 37 216 3 4
4 5109 42 160 3 3
4 5110 26 185 3 3
4 5111 83 178 3 6
4 5112 80 275 3 0
4 5113 28 266 3 1
4 5114 113 51 3 6
4 5115 77 323 3 2
4 5116 90 31 3 3
4 5117 115 157 3 2
4 5118 43 99 3 0
4 5119 115 342 3 5
4 5120 86 225 3 4
4 5121 84 101 3 5
4 5122 31 103 3 5
4 5123 25 243 3 7
4 5124 118 282 3 1
4 5125 10 301 3 3
4 5126 82 297 3 4
4 5127 125 67 3 2
4 5128 125 329 3 1
4 5129 76 265 3 3
4 5130 20 169 3 0
4 5131 70 238 3 5
4 5132 0 119 3 6
4 5133 53 56 3 5
4 5134 32 249 3 7
4 5135 39 315 3 3
4 5136 38 216 3 4
4 5137 115 195 3 2
4 5138 7 181 3 5
4 5139 50 149 3 1
4 5140 97 175 3 0
4 5141 100 70 3 4
4 5142 73 305 3 0
4 5143 117 10 3 4
4 5144 67 227 3 4
4 5145 86 234 3 3
4 5146 97 170 3 2
4 5147 31 215 3 5
4 5148 65 79 3 7
4 5149 45 239 3 0
4 5150 35 327 3 2
4 5151 27 281 3 1
4 5152 117 190 3 1
4 5153 38 176 3 2
4 5154 55 232 3 6
4 5155 107 142 3 4
4 5156 100 230 3 7
4 5157 26 326 3 5
4 5158 77 0 3 5
4 5159 112 313 3 0
4 5160 10 246 3 4
4 5161 54 122 3 1
4 5162 12 122 3 4
4 5163 2 168 3 5
4 5164 110 54 3 3
4 5165 49 231 3 5
4 5166 76 122 3 6
4 5167 93 301 3 4
4 5168 67 245 3 0
4 5169 77 132 3 5
4 5170 115 23 3 5
4 5171 102 155 3 7
4 5172 54 129 3 6
4 5173 44 350 3 1
4 5174 96 62 3 4
4 5175 58 284 3 6
4 5176 50 141 3 2
4 5177 81 292 3 5
4 5178 45 114 3 5
4 5179 76 168 3 0
4 5180 87 145 3 4
4 5181 3 276 3 0
4 5182 23 282 3 4
4 5183 19 300 3 7
4 5184 97 105 3 6
4 5185 101 305 3 5
4 5186 76 111 3 7
4 5187 125 220 3 0
4 5188 91 329 3 4
4 5189 39 223 3 0
4 5190 30 251 3 5
4 5191 89 131 3 1
4 5192 92 54 3 0
4 5193 86 246 3 0
4 5194 10 233 3 5
4 5195 116 249 3 0
4 5196 125 25 3 0
4 5197 48 303 3 5
4 5198 0 49 3 4
4 5199 49 240 3 2
6 1000 385 10 0 4
6 1001 387 117 0 5
6 1002 416 200 0 4
6 1003 421 61 0 2
6 1004 490 168 0 2
6 1005 381 238 0 0
6 1006 376 114 0 5
6 1007 471 350 0 1
6 1008 446 65 0 7
6 1009 416 56 0 5
6 1010 468 41 0 7
6 1011 443 5 0 2
6 1012 395 162 0 4
6 1013 440 233 0 2
6 1014 463 14 0 2
6 1015 471 35 0 0
6 1016 468 110 0 6
6 1017 390 276 0 2
6 1018 410 149 0 7
6 1019 488 59 0 6
6 1020 492 259 0 1
6 1021 500 126 0 2
6 1022 398 35 0 1
6 1023 500 192 0 5
6 1024 409 175 0 2
6 1025 453 232 0 5
6 1026 446 107 0 1
6 1027 418 298 0 6
6 1028 500 306 0 0
6 1029 450 34 0 5
6 1030 375 57 0 1
6 1031 391 39 0 5
6 1032 443 164 0 7
6 1033 451 214 0 5
6 1034 408 304 0 3
6 1035 375 186 0 4
6 1036 495 294 0 3
6 1037 500 36 0 1
6 1038 395 350 0 1
6 1039 444 50 0 7
6 1040 458 241 0 2
6 1041 483 339 0 5
6 1042 425 138 0 6
6 1043 395 182 0 1
6 1044 407 203 0 4
6 1045 433 339 0 3
6 1046 461 288 0 2
6 1047 421 255 0 3
6 1048 471 233 0 0
6 1049 461 31 0 2
6 1050 437 123 0 3
6 1051 447 38 0 1
6 1052 382 37 0 5
6 1053 379 107 0 3
6 1054 436 338 0 3
6 1055 412 71 0 4
6 1056 387 159 0 7
6 1057 478 24 0 6
6 1058 455 174 0 1
6 1059 500 51 0 1
6 1060 399 75 0 4
6 1061 450 294 0 2
6 1062 386 228 0 2
6 1063 445 200 0 0
6 1064 481 145 0 6
6 1065 471 106 0 3
6 1066 460 209 0 4
6 1067 397 127 0 3
6 1068 465 259 0 1
6 1069 472 226 0 3
6 1070 407 87 0 6
6 1071 406 340 0 1
6 1072 375 211 0 6
6 1073 434 211 0 3
6 1074 421 127 0 3
6 1075 375 10 0 4
6 1076 416 320 0 7
6 1077 486 94 0 1
6 1078 403 10 0 3
6 1079 375 165 0 4
6 1080 460 182 0 2
6 1081 395 240 0 6
6 1082 411 10 0 4
6 1083 423 292 0 3
6 1084 460 340 0 5
6 1085 456 0 0 3
6 1086 375 184 0 1
6 1087 466 171 0 1
6 1088 435 58 0 2
6 1089 392 199 0 3
6 1090 397 166 0 2
6 1091 375 297 0 2
6 1092 377 295 0 0
6 1093 385 56 0 6
6 1094 460 197 0 1
6 1095 435 247 0 7
6 1096 429 107 0 0
6 1097 495 137 0 4
6 1098 488 229 0 0
6 1099 456 98 0 0
6 1100 481 10 0 3
6 1101 438 157 0 1
6 1102 467 212 0 7
6 1103 438 249 0 7
6 1104 398 102 0 4
6 1105 385 24 0 0
6 1106 499 298 0 1
6 1107 479 62 0 6
6 1108 383 119 0 3
6 1109 500 123 0 4
6 1110 500 246 0 2
6 1111 425 273 0 0
6 1112 381 178 0 5
6 1113 455 231 0 4
6 1114 423 246 0 6
6 1115 457 4 0 1
6 1116 432 63 0 7
6 1117 496 75 0 1
6 1118 448 154 0 7
6 1119 497 185 0 3
6 1120 475 61 0 1
6 1121 407 306 0 0
6 1122 500 295 0 0
6 1123 430 9 0 2
6 1124 453 33 0 7
6 1125 395 60 0 1
6 1126 455 296 0 0
6 1127 456 187 0 3
6 1128 456 277 0 7
6 1129 500 84 0 0
6 1130 461 219 0 5
6 1131 416 15 0 2
6 1132 468 233 0 1
6 1133 395 237 0 1
6 1134 500 11 0 2
6 1135 487 290 0 3
6 1136 418 84 0 7
6 1137 404 29 0 3
6 1138 461 284 0 6
6 1139 466 199 0 6
6 1140 382 332 0 7
6 1141 396 10 0 5
6 1142 421 210 0 5
6 1143 410 205 0 4
6 1144 466 91 0 1
6 1145 420 350 0 0
6 1146 482 293 0 0
6 1147 381 113 0 5
6 1148 417 242 0 1
6 1149 458 207 0 6
6 1150 500 252 0 0
6 1151 497 167 0 1
6 1152 375 211 0 1
6 1153 443 260 0 0
6 1154 463 10 0 3
6 1155 381 205 0 2
6 1156 429 65 0 0
6 1157 401 56 0 3
6 1158 467 111 0 5
6 1159 385 87 0 4
6 1160 480 177 0 4
6 1161 450 85 0 0
6 1162 391 290 0 5
6 1163 496 60 0 6
6 1164 430 274 0 2
6 1165 388 187 0 7
6 1166 480 273 0 1
6 1167 387 126 0 7
6 1168 427 169 0 5
6 1169 395 203 0 2
6 1170 396 186 0 1
6 1171 375 42 0 1
6 1172 454 102 0 6
6 1173 454 148 0 0
6 1174 462 191 0 0
6 1175 466 29 0 0
6 1176 432 29 0 1
6 1177 411 79 0 2
6 1178 460 17 0 6
6 1179 451 224 0 0
6 1180 486 89 0 0
6 1181 464 10 0 3
6 1182 437 337 0 6
6 1183 490 241 0 6
6 1184 410 204 0 7
6 1185 432 235 0 0
6 1186 444 33 0 1
6 1187 434 53 0 0
6 1188 406 91 0 7
6 1189 454 272 0 2
6 1190 412 240 0 1
6 1191 390 80 0 7
6 1192 398 311 0 5
6 1193 377 307 0 7
6 1194 458 219 0 3
6 1195 428 230 0 4
6 1196 375 302 0 6
6 1197 459 294 0 4
6 1198 445 280 0 4
6 1199 385 146 0 6
6 4000 326 291 1 6
6 4001 325 291 1 2
6 4002 279 174 1 2
6 4003 311 305 1 1
6 4004 263 222 1 7
6 4005 303 246 1 6
6 4006 291 109 1 7
6 4007 325 172 1 0
6 4008 309 66 1 5
6 4009 332 350 1 2
6 4010 256 37 1 3
6 4011 257 279 1 5
6 4012 301 330 1 2
6 4013 337 240 1 7
6 4014 322 219 1 4
6 4015 296 284 1 1
6 4016 301 209 1 3
6 4017 354 63 1 2
6 4018 311 0 1 3
6 4019 279 186 1 1
6 0 413 275 4 1
6 1 431 280 4 6
6 2 424 247 4 5
6 3 440 173 4 0
6 4 423 306 4 5
6 5 452 309 4 5
6 6 387 34 4 7
6 7 391 307 4 0
6 8 387 201 4 3
6 9 467 101 4 1
6 10 484 254 4 0
6 11 489 295 4 6
6 12 389 222 4 3
6 13 491 149 4 0
6 14 498 291 4 1
6 15 486 245 4 4
6 16 500 120 4 1
6 17 399 145 4 2
6 18 383 95 4 4
6 19 447 276 4 5
6 20 479 33 4 1
6 21 473 302 4 2
6 22 469 93 4 0
6 23 399 97 4 0
6 24 414 143 4 2
6 25 426 297 4 0
6 26 384 268 4 6
6 27 434 188 4 4
6 28 426 343 4 5
6 29 426 6 4 2
6 30 477 330 4 7
6 31 405 63 4 0
6 32 459 63 4 5
6 33 396 27 4 5
6 34 407 60 4 2
6 35 499 80 4 0
6 36 426 158 4 0
6 37 431 99 4 2
6 38 377 285 4 6
6 39 478 101 4 5
6 40 474 70 4 0
6 41 427 223 4 1
6 42 428 147 4 0
6 43 477 229 4 7
6 44 382 324 4 7
6 45 420 80 4 5
6 46 404 106 4 7
6 47 447 211 4 4
6 48 377 340 4 5
6 49 381 335 4 2
6 50 386 160 4 3
6 51 457 326 4 5
6 52 492 59 4 3
6 53 417 336 4 5
6 54 430 121 4 5
6 55 442 317 4 5
6 56 483 305 4 2
6 57 425 23 4 6
6 58 447 153 4 2
6 59 413 219 4 2
6 60 472 242 4 7
6 61 400 208 4 3
6 62 487 345 4 2
6 63 419 0 4 5
6 64 443 23 4 3
6 65 460 76 4 2
6 66 493 24 4 7
6 67 396 231 4 0
6 68 466 29 4 6
